name,link,ingredients,steps,nutrition
Spicy Lentil Guacamole,https://www.allrecipes.com/recipe/255065/spicy-lentil-guacamole/,"{'quantity': '2', 'unit': '', 'name': 'ripe avocados, pitted and peeled'}, {'quantity': '1', 'unit': 'cup', 'name': 'cooked and cooled truRoots® Organic Sprouted Green Lentils'}, {'quantity': '2', 'unit': '', 'name': 'Roma tomatoes, seeded and chopped'}, {'quantity': '1', 'unit': '', 'name': 'jalapeno, seeded and finely chopped'}, {'quantity': '¼', 'unit': 'cup', 'name': 'finely chopped red onion'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'fresh lime juice, or more to taste'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'minced cilantro'}","Mash avocados in medium bowl. Add lentils, tomatoes, jalapeno, onion, lime juice, salt and cilantro. Stir to combine. Chill.","calories: 76, fat: 1g, carbs: 14g, protein: 5g, servings: 8"
Peach Guacamole,https://www.allrecipes.com/recipe/281239/peach-guacamole/,"{'quantity': '3', 'unit': 'medium', 'name': 'avocados, peeled and pitted'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'lime juice'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ancho chile powder'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt to taste'}, {'quantity': '1', 'unit': 'large', 'name': 'fresh peach - peeled, pitted, and diced'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'minced red onion'}, {'quantity': '½', 'unit': 'small', 'name': 'jalapeno pepper, seeded and minced'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'minced cilantro'}","Mash avocados in a small bowl. Mix in lime juice, ancho chile powder, and salt, leaving chunks if desired. Stir in peach, red onion, jalapeno, and cilantro. Serve immediately.","calories: 254, fat: 22g, carbs: 16g, protein: 3g, servings: 4"
Tzatziki Guacamole,https://www.allrecipes.com/recipe/257228/tzatziki-guacamole/,"{'quantity': '4', 'unit': '', 'name': 'ripe avocados, peeled and pitted'}, {'quantity': '¼', 'unit': 'cup', 'name': 'minced garlic'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'lemon juice'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'plain yogurt'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '1', 'unit': 'cup', 'name': 'diced English cucumber'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped fresh mint'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped fresh dill'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'chopped fresh cilantro'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'red pepper flakes'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}","Combine avocados, garlic, and lemon juice in a bowl; mash into a paste using a fork or spoon. Mix in yogurt and sour cream. Stir in cucumber, mint, dill, cilantro, red pepper flakes. Season with salt and pepper. Cover and refrigerate for at least 1 hour before serving.","calories: 34, fat: 2g, carbs: 4g, protein: 1g, servings: 10"
World's Best Guacamole,https://www.allrecipes.com/recipe/213698/worlds-best-guacamole/,"{'quantity': '¼', 'unit': 'cup', 'name': 'minced onion'}, {'quantity': '2', 'unit': '', 'name': 'limes, juiced'}, {'quantity': '2', 'unit': '', 'name': 'serrano chile peppers, or to taste'}, {'quantity': '2', 'unit': '', 'name': 'limes, juiced'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}, {'quantity': '4', 'unit': '', 'name': 'ripe avocados, peeled and pitted'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped fresh cilantro'}, {'quantity': '¼', 'unit': 'cup', 'name': 'pomegranate seeds, divided'}, {'quantity': '1', 'unit': 'sprig', 'name': 'cilantro for garnish'}","Combine the onion with the juice of 2 limes in a small bowl; allow the onion to soak in the lime juice for 2 hours. Strain through a fine-mesh sieve and discard the lime juice. Set the onions aside.. Grind the serrano chile peppers, the juice of 2 limes, and salt together in a food processor until smooth; add the avocado and continue processing until creamy and smooth. Transfer the mixture into a small serving bowl; fold the soaked onions, chopped cilantro, and about half the pomegranate seeds into the avocado mixture. Top with the remaining pomegranate seeds and garnish with the cilantro sprig to serve.","calories: 232, fat: 20g, carbs: 17g, protein: 3g, servings: 6"
Julia's New Mexican Guacamole,https://www.allrecipes.com/recipe/280668/julias-new-mexican-guacamole/,"{'quantity': '2', 'unit': '', 'name': 'ripe avocados'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese (such as Philadelphia®), softened'}, {'quantity': '2', 'unit': '', 'name': 'Roma tomatoes, diced'}, {'quantity': '4', 'unit': '', 'name': 'serrano peppers, finely chopped'}, {'quantity': '3', 'unit': '', 'name': 'jalapeno peppers, finely chopped'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'finely chopped Hatch green chile peppers (Optional)'}, {'quantity': '3', 'unit': '', 'name': 'hot yellow chile peppers, finely chopped (Optional)'}, {'quantity': '1', 'unit': '', 'name': 'lime, juiced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'garlic powder, or more to taste'}, {'quantity': '5', 'unit': 'drops', 'name': 'hot pepper sauce (such as Tabasco®)'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}","Pit and spoon avocados into a small bowl and add cream cheese. Mash together until well blended.. Add tomatoes and peppers to the mixture and mix well. Mix in lime juice, garlic powder, hot sauce, and salt. Chill for at least 20 minutes before serving.","calories: 195, fat: 17g, carbs: 9g, protein: 4g, servings: 8"
Spicy Guacamole with Chipotle,https://www.allrecipes.com/recipe/279363/spicy-guacamole-with-chipotle/,"{'quantity': '4', 'unit': 'large', 'name': 'avocados'}, {'quantity': '2', 'unit': '', 'name': 'limes, halved'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped cilantro leaves'}, {'quantity': '2', 'unit': '', 'name': 'chipotle peppers in adobo sauce, chopped, divided'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'diced red onion'}, {'quantity': '¼', 'unit': 'cup', 'name': 'seeded and diced jalapeno peppers'}, {'quantity': '½', 'unit': 'cup', 'name': 'diced tomato'}",Cut open avocados and scoop all the flesh into a large bowl. Mash with a bean masher or spoon until there are no large chunks of avocado left.. Squeeze lime juice over the avocado. Add cilantro and 1 chipotle pepper with some adobo sauce. Season with salt and pepper; mix to combine. Mix in red onion and jalapenos. Add tomato and mix gently to combine. Chill before serving garnished with remaining chipotle pepper and adobo sauce.,"calories: 237, fat: 21g, carbs: 15g, protein: 3g, servings: 8"
Mango Chipotle Guacamole,https://www.allrecipes.com/recipe/237856/mango-chipotle-guacamole/,"{'quantity': '2', 'unit': '', 'name': 'ripe avocados from Mexico, peeled and pitted'}, {'quantity': '1', 'unit': '', 'name': 'mango, peeled, pitted and diced'}, {'quantity': '1', 'unit': 'small', 'name': 'clove garlic, minced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped fresh cilantro leaves'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'lime juice'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground dried chipotle pepper'}, {'quantity': '1', 'unit': 'pinch', 'name': 'Salt to taste'}","Mash avocados in a small bowl, leaving chunks if desired. Mix in mango, garlic, cilantro, lime juice, chipotle powder and salt. Serve immediately.","calories: 196, fat: 15g, carbs: 18g, protein: 2g, servings: 4"
Quick Tomatillo Guacamole,https://www.allrecipes.com/recipe/258559/quick-tomatillo-guacamole/,"{'quantity': '1', 'unit': '', 'name': 'avocado, chopped'}, {'quantity': '1', 'unit': 'large', 'name': 'tomatillo, husked and chopped'}, {'quantity': '½', 'unit': '', 'name': 'white onion, roughly chopped'}, {'quantity': '1', 'unit': '', 'name': 'jalapeno pepper, seeded and chopped, or more to taste'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, chopped, or more to taste'}, {'quantity': '1', 'unit': '', 'name': 'lime, juiced'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped fresh cilantro'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}","Place avocado, tomatillo, onion, jalapeno, garlic, lime juice, cilantro, cumin, salt, and pepper in a blender; blend until smooth, 2 to 3 minutes.","calories: 11, fat: 0g, carbs: 2g, protein: 0g, servings: 8"
Guacamole 3 Ways,https://www.allrecipes.com/recipe/280940/guacamole-3-ways/,"{'quantity': '2', 'unit': 'medium', 'name': 'avocados - halved, pitted, and peeled'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'fresh lime juice'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped orange'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped fresh cilantro'}, {'quantity': '¼', 'unit': 'cup', 'name': 'crumbled cotija cheese'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'finely chopped jalapeno'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}","Mash together avocados and lime juice in a bowl. Stir in orange, cilantro, cotija cheese, jalapeno, and salt.","calories: 133, fat: 12g, carbs: 7g, protein: 3g, servings: 6"
Spicy Mango Guacamole,https://www.allrecipes.com/recipe/275887/spicy-mango-guacamole/,"{'quantity': '2', 'unit': '', 'name': 'ripe avocados, chopped'}, {'quantity': '1', 'unit': 'small', 'name': 'lime, juiced'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': '', 'name': 'ripe mango, chopped'}, {'quantity': '½', 'unit': 'cup', 'name': 'finely chopped white onion'}, {'quantity': '½', 'unit': 'cup', 'name': 'fresh cilantro, finely chopped'}, {'quantity': '2', 'unit': '', 'name': 'jalapeno peppers, seeded and chopped'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'hot sauce, or to taste'}","Mash avocados, lime juice, and salt lightly together in a bowl, so some avocado chunks remain. Mix in mango, onion, cilantro, and jalapeno peppers.. Refrigerate guacamole for about 1 hour. Drizzle hot sauce on top before serving.","calories: 201, fat: 15g, carbs: 19g, protein: 3g, servings: 4"
Mango-Tomatillo Guacamole,https://www.allrecipes.com/recipe/237675/mango-tomatillo-guacamole/,"{'quantity': '2', 'unit': '', 'name': 'ripe Hass avocados - halved, pitted, and peeled'}, {'quantity': '2', 'unit': '', 'name': 'tomatillos, husked and chopped'}, {'quantity': '1', 'unit': '', 'name': 'ripe mango - peeled, seeded, and cut into cubes'}, {'quantity': '½', 'unit': 'small', 'name': 'red onion, finely chopped'}, {'quantity': '1', 'unit': '', 'name': 'serrano chile pepper, finely chopped'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped fresh cilantro'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped fresh mint'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'fresh lemon juice'}, {'quantity': '', 'unit': '', 'name': 'kosher salt to taste'}","Mash avocados in a bowl with a fork until slightly chunky. Fold tomatillos, mango, onion, serrano chile pepper, cilantro, and mint through the avocado; add lemon juice and gently mix. Season the guacamole with salt.. Lay a piece of plastic wrap directly on the surface of the guacamole so it doesn't discolor and refrigerate until chilled, at least 1 hour.","calories: 98, fat: 8g, carbs: 9g, protein: 1g, servings: 8"
Black Bean and Corn Guacamole,https://www.allrecipes.com/recipe/256774/black-bean-and-corn-guacamole/,"{'quantity': '1', 'unit': '(1 ounce) package', 'name': 'McCormick® Guacamole Seasoning Mix'}, {'quantity': '2', 'unit': '', 'name': 'ripe avocados - peeled, pitted, and mashed'}, {'quantity': '1', 'unit': '(8.75 ounce) can', 'name': 'whole kernel corn, drained'}, {'quantity': '1', 'unit': 'cup', 'name': 'canned black beans, rinsed and drained'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped tomato'}","Stir Seasoning Mix and mashed avocados in medium bowl until well blended. Stir in corn, beans and tomato. Cover surface with plastic wrap.. Refrigerate 30 minutes to allow flavors to blend. Stir before serving. Serve as a dip with tortilla chips.","calories: 22, fat: 0g, carbs: 5g, protein: 1g, servings: 24"
